[30May2026 13:35:14.905] [Worker-ResourceReload-3/ERROR] [net.minecraft.client.resources.model.ModelManager/]: Failed to load blockstate create_radar:blockstates/sonar_bearing.json from pack mod/create_radar
com.google.gson.JsonParseException: java.io.EOFException: End of input at line 1 column 1 path $
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromNullableJson(GsonHelper.java:527) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromJson(GsonHelper.java:532) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.parse(GsonHelper.java:594) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.parse(GsonHelper.java:602) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.client.resources.model.ModelManager.lambda$loadBlockStates$12(ModelManager.java:180) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1768) [?:?]
	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.exec(CompletableFuture.java:1760) [?:?]
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:387) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1312) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool.scan(ForkJoinPool.java:1843) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:1808) [?:?]
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:188) [?:?]
Caused by: java.io.EOFException: End of input at line 1 column 1 path $
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.stream.JsonReader.nextNonWhitespace(JsonReader.java:1457) ~[gson-2.10.1.jar%23109!/:?]
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.stream.JsonReader.doPeek(JsonReader.java:558) ~[gson-2.10.1.jar%23109!/:?]
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.stream.JsonReader.peek(JsonReader.java:433) ~[gson-2.10.1.jar%23109!/:?]
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.internal.bind.TypeAdapters$28.read(TypeAdapters.java:769) ~[gson-2.10.1.jar%23109!/:?]
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.internal.bind.TypeAdapters$28.read(TypeAdapters.java:725) ~[gson-2.10.1.jar%23109!/:?]
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.internal.bind.TypeAdapters$34$1.read(TypeAdapters.java:1007) ~[gson-2.10.1.jar%23109!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromNullableJson(GsonHelper.java:525) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	... 11 more
[30May2026 13:35:14.912] [Worker-ResourceReload-3/ERROR] [net.minecraft.client.resources.model.ModelManager/]: Failed to load blockstate create_radar:blockstates/sonar_panel.json from pack mod/create_radar
com.google.gson.JsonParseException: java.io.EOFException: End of input at line 1 column 1 path $
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromNullableJson(GsonHelper.java:527) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromJson(GsonHelper.java:532) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.parse(GsonHelper.java:594) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.parse(GsonHelper.java:602) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.client.resources.model.ModelManager.lambda$loadBlockStates$12(ModelManager.java:180) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1768) [?:?]
	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.exec(CompletableFuture.java:1760) [?:?]
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:387) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1312) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool.scan(ForkJoinPool.java:1843) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:1808) [?:?]
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:188) [?:?]
Caused by: java.io.EOFException: End of input at line 1 column 1 path $
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.stream.JsonReader.nextNonWhitespace(JsonReader.java:1457) ~[gson-2.10.1.jar%23109!/:?]
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.stream.JsonReader.doPeek(JsonReader.java:558) ~[gson-2.10.1.jar%23109!/:?]
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.stream.JsonReader.peek(JsonReader.java:433) ~[gson-2.10.1.jar%23109!/:?]
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.internal.bind.TypeAdapters$28.read(TypeAdapters.java:769) ~[gson-2.10.1.jar%23109!/:?]
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.internal.bind.TypeAdapters$28.read(TypeAdapters.java:725) ~[gson-2.10.1.jar%23109!/:?]
	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.internal.bind.TypeAdapters$34$1.read(TypeAdapters.java:1007) ~[gson-2.10.1.jar%23109!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromNullableJson(GsonHelper.java:525) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	... 11 more
[30May2026 13:35:14.952] [Worker-ResourceReload-10/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite powah:item/charged_snowball: [1, 2, 3, 4, 16, 17, 18, 19]
[30May2026 13:35:14.989] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [computercraft] Found status: BETA Current: 1.119.0 Target: null
[30May2026 13:35:14.989] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [copycats] Starting version check at https://raw.githubusercontent.com/copycats-plus/copycats/multiloader/update.json
[30May2026 13:35:15.002] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [copycats] Found status: AHEAD Current: 3.0.4+mc.1.21.1-neoforge Target: null
[30May2026 13:35:15.002] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [fragmentum] Starting version check at https://raw.githubusercontent.com/ObscuriaLithium/modding/main/versions/fragmentum.json
[30May2026 13:35:15.019] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [fragmentum] Found status: UP_TO_DATE Current: 2.2.4 Target: null
[30May2026 13:35:15.020] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [mininggadgets] Starting version check at https://raw.githubusercontent.com/Direwolf20-MC/MiningGadgets/master/update.json
[30May2026 13:35:15.048] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [mininggadgets] Found status: BETA Current: 1.18.6 Target: null
[30May2026 13:35:15.049] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [obscure_tooltips] Starting version check at https://raw.githubusercontent.com/ObscuriaLithium/modding/main/versions/obscure-tooltips.json
[30May2026 13:35:15.063] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [obscure_tooltips] Found status: UP_TO_DATE Current: 4.2.2 Target: null
[30May2026 13:35:15.063] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [create] Starting version check at https://api.modrinth.com/updates/create/forge_updates.json?neoforge=only
[30May2026 13:35:15.171] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [create] Found status: OUTDATED Current: 6.0.10 Target: 6.0.10+mc1.21.1
[30May2026 13:35:15.171] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [sliceanddice] Starting version check at https://api.modrinth.com/updates/slice-and-dice/forge_updates.json?neoforge=only
[30May2026 13:35:15.289] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [sliceanddice] Found status: UP_TO_DATE Current: 4.2.4 Target: null
[30May2026 13:35:15.289] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [integrateddynamics] Starting version check at https://raw.githubusercontent.com/CyclopsMC/Versions/master/neoforge_update/integrated-dynamics.json
[30May2026 13:35:15.306] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [integrateddynamics] Found status: AHEAD Current: 1.33.2 Target: null
[30May2026 13:35:15.307] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [mr_create_renewablebrass] Starting version check at https://api.modrinth.com/updates/AqQzrKJo/forge_updates.json?neoforge=only
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 40: 3
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 43: 3
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 90: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 91: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 92: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 93: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 94: 6
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 95: 6
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 96: 6
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 97: 6
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 98: 6
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 99: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 100: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 101: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 102: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 146: 8
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 147: 8
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 148: 8
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 149: 8
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 150: 8
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 151: 8
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 152: 8
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 153: 8
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 172: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 173: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 174: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 175: 5
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 192: 8
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 193: 8
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 194: 8
[30May2026 13:35:15.314] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Invalid frame index on sprite powah:item/ender_core frame 195: 8
[30May2026 13:35:15.340] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteContents/]: Unused frames in sprite industrialforegoing:block/fluids/sludge_still: [20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]
[30May2026 13:35:15.412] [NeoForge Version Check/INFO] [net.neoforged.fml.VersionChecker/]: [mr_create_renewablebrass] Found status: OUTDATED Current: 1.0.2 Target: 1.0.2+mod
[30May2026 13:35:15.503] [Worker-ResourceReload-9/WARN] [net.minecraft.client.renderer.texture.SpriteLoader/]: Texture create_radar:block/spotlight_light with size 10x10 limits mip level from 4 to 1
[30May2026 13:35:15.520] [Worker-ResourceReload-8/ERROR] [net.minecraft.client.resources.model.ModelManager/]: Failed to load model create_radar:models/block/cannon_mount_radar.json
com.google.gson.JsonParseException: JSON data was null or empty
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromJson(GsonHelper.java:534) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromJson(GsonHelper.java:582) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.client.renderer.block.model.BlockModel.fromStream(BlockModel.java:83) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.client.resources.model.ModelManager.lambda$loadBlockModels$8(ModelManager.java:144) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1768) [?:?]
	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.exec(CompletableFuture.java:1760) [?:?]
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:387) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1312) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool.scan(ForkJoinPool.java:1843) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:1808) [?:?]
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:188) [?:?]
[30May2026 13:35:15.833] [Worker-ResourceReload-0/ERROR] [net.minecraft.client.resources.model.ModelManager/]: Failed to load model create_radar:models/block/sky_radar_mount.json
com.google.gson.JsonParseException: JSON data was null or empty
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromJson(GsonHelper.java:534) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromJson(GsonHelper.java:582) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.client.renderer.block.model.BlockModel.fromStream(BlockModel.java:83) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.client.resources.model.ModelManager.lambda$loadBlockModels$8(ModelManager.java:144) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1768) [?:?]
	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.exec(CompletableFuture.java:1760) [?:?]
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:387) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1312) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool.scan(ForkJoinPool.java:1843) [?:?]
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:1808) [?:?]
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:188) [?:?]
[30May2026 13:35:15.830] [Worker-ResourceReload-10/ERROR] [net.minecraft.client.resources.model.ModelManager/]: Failed to load model create_radar:models/block/shield_jammer.json
com.google.gson.JsonParseException: JSON data was null or empty
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromJson(GsonHelper.java:534) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromJson(GsonHelper.java:582) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.client.renderer.block.model.BlockModel.fromStream(BlockModel.java:83) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.client.resources.model.ModelManager.lambda$loadBlockModels$8(ModelManager.java:144) ~[client-1.21.1-20240808.144430-srg.jar%23298!/:?]
	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1768) [?:?]
